0;928;64;false;64;false;64;false;4;true;true;true;false;true;0.0;279.55185;1078.4236;0.0;
0;948;16;false;16;false;16;false;64;false;true;true;true;false;0.0;492.19232;653.975;690.19794;
0;245;16;false;64;false;16;false;16;false;true;false;false;false;492.2796;0.0;0.0;233.19418;
0;398;16;false;64;true;16;false;16;false;false;false;false;false;394.92728;0.0;0.0;0.0;
0;165;64;true;64;false;64;true;64;true;false;true;false;true;0.0;0.0;0.0;0.0;
0;153;4;false;64;false;4;false;4;false;true;false;false;true;0.0;6.0;0.0;0.0;
0;883;4;false;4;false;4;true;4;false;true;true;false;false;70.89852;0.0;191.11761;0.0;
0;145;64;false;64;false;64;false;4;false;true;true;false;false;549.1472;235.18407;0.0;0.0;
0;1291;64;true;64;true;64;true;64;true;true;false;false;false;154.96294;0.0;0.0;151.49037;
0;1259;16;true;16;true;64;true;16;true;true;true;true;false;672.93835;634.2529;0.0;578.18304;
0;1020;16;false;16;false;64;true;16;false;true;true;false;false;363.95563;339.64566;0.0;378.6583;
0;972;64;false;64;false;64;false;64;false;true;true;true;true;0.0;565.3648;612.7069;676.8203;
0;960;4;false;4;false;4;false;64;false;true;true;true;true;655.95636;566.6686;0.0;747.9725;
0;1259;16;false;64;false;16;false;16;false;false;false;false;false;35.29159;0.0;0.0;0.0;
0;57;64;true;16;true;16;true;16;true;false;true;false;true;0.0;0.0;79.14456;0.0;
0;1291;64;true;16;false;64;true;64;true;true;true;false;true;179.10756;0.0;0.0;0.0;
0;1020;16;false;16;false;64;true;16;false;true;true;true;false;512.17126;360.86295;0.0;371.60776;
0;611;4;false;64;false;4;false;4;false;false;true;false;true;0.0;0.0;0.0;0.0;
0;1291;64;true;64;true;64;true;64;true;true;false;true;false;0.042223673;0.0;0.0;19.393782;
0;386;64;false;64;true;64;true;64;true;false;true;false;true;0.0;0.0;0.0;0.0;
0;57;64;true;16;true;16;true;16;true;false;true;true;true;0.0;0.0;0.0;98.0;
0;972;64;false;64;false;64;false;64;false;true;true;false;true;0.0;579.3564;539.42456;480.9925;
0;936;64;true;64;true;64;false;64;true;false;true;false;true;0.0;0.0;0.0;0.0;
0;456;16;false;16;false;16;false;16;true;true;true;false;false;42.045162;71.47382;445.18695;0.0;
0;1271;64;true;64;true;64;true;64;false;true;true;false;false;512.50366;1185.3911;0.0;578.3237;
0;349;16;false;16;false;16;false;16;false;true;false;false;false;165.01956;0.0;0.0;0.0;
0;516;16;true;16;true;16;true;64;true;true;true;false;true;0.0;185.40666;89.874504;437.24115;
0;201;16;true;16;true;16;true;16;false;true;false;false;false;0.0;953.8019;149.59402;0.0;
0;1109;4;false;4;false;64;true;4;false;true;true;false;true;243.90349;0.0;0.0;13.948369;
0;456;16;false;16;false;16;false;16;true;true;true;true;false;0.0;0.0;0.0;0.0;
0;1271;64;true;64;true;64;true;64;false;true;true;true;false;537.8103;863.24585;0.0;552.7038;
0;1271;64;true;64;true;64;false;64;true;true;true;false;true;690.66077;791.1572;0.0;633.28467;
0;1259;16;true;16;true;64;true;16;true;true;true;false;false;966.81104;740.49585;0.0;669.2366;
0;928;64;false;64;false;64;false;16;false;true;true;true;true;0.0;134.07646;119.232216;0.0;
0;456;64;false;64;false;64;false;64;false;false;true;false;false;69.46147;30.893917;31.497322;0.0;
0;456;64;false;64;false;64;false;64;false;false;true;true;false;1.0799999;0.0;14.160001;0.0;
0;928;64;false;64;false;64;false;16;false;true;true;false;true;0.0;510.69897;512.73584;0.0;
0;1291;4;false;64;true;4;false;4;false;true;true;false;false;0.0;0.0;0.0;0.0;
0;78;16;true;16;true;16;true;16;true;false;false;false;false;0.0;0.0;623.6907;0.0;
0;398;16;false;64;false;16;false;16;false;true;false;false;true;0.0;0.0;0.0;34.077633;
0;480;64;true;64;false;64;true;64;true;false;false;false;false;0.0;0.0;0.0;0.0;
0;1291;4;false;64;true;4;false;4;false;true;true;true;false;97.16085;0.0;0.0;107.33186;
0;225;16;false;4;false;4;false;4;false;false;true;false;false;17.27981;0.0;0.0;0.0;
0;373;64;true;16;false;64;true;64;true;true;false;false;false;146.48337;0.0;0.0;243.57965;
0;386;64;false;64;true;64;true;64;true;false;true;true;true;0.0;0.0;0.0;0.0;
0;225;64;false;64;false;64;false;64;false;true;false;false;false;455.6302;421.45676;419.06067;390.0536;
0;1211;16;false;16;false;64;false;16;false;true;true;false;false;376.10165;335.9236;0.0;295.85315;
0;1291;16;false;4;false;16;false;16;false;true;true;false;true;376.02673;0.0;0.0;179.4048;
0;741;64;false;64;false;64;false;64;false;false;true;false;true;0.0;0.0;0.0;0.0;
0;21;16;false;64;true;64;true;64;true;true;false;false;false;0.0;58.65771;410.44794;0.0;
0;225;64;false;64;false;64;false;64;false;true;false;true;false;6.0;0.0;0.0;0.0;
0;177;16;true;16;true;16;true;16;true;false;false;false;false;0.0;0.0;0.0;0.0;
0;540;64;false;64;false;64;true;64;false;true;true;false;false;517.8657;0.0;812.6611;434.813;
0;960;4;false;4;false;4;false;64;false;true;true;false;true;478.752;576.4596;0.0;526.76556;
0;189;64;false;64;true;64;true;64;true;false;true;false;false;0.0;0.0;228.0158;0.0;
0;237;16;false;64;true;16;false;16;false;true;true;false;false;0.0;72.53982;592.63074;113.55628;
0;1110;4;false;4;false;64;false;4;false;false;false;false;false;64.264336;0.0;0.0;0.0;
0;237;16;false;64;true;16;false;16;false;true;true;true;false;0.0;27.020758;0.0;0.0;
0;1291;16;false;4;false;16;false;16;false;true;true;true;true;108.48061;0.0;0.0;300.46985;
0;691;64;true;64;true;64;true;64;true;true;false;false;false;397.85837;62.843193;83.292435;108.424545;
0;540;64;false;64;false;64;true;64;false;true;true;true;false;116.8282;0.0;566.9456;202.87665;
0;348;4;false;4;false;64;false;4;false;true;true;true;true;133.04959;0.0;199.69127;0.0;
0;1008;64;true;16;false;16;false;16;false;true;true;true;false;0.0;221.1118;0.0;0.0;
0;928;64;false;64;false;64;false;64;false;true;true;true;true;0.0;635.52606;609.1483;0.0;
0;586;16;true;16;true;16;true;64;false;true;false;false;false;0.0;896.14795;0.0;0.0;
0;1020;64;false;64;false;64;false;64;true;true;true;true;false;205.90668;0.0;0.0;0.0;
0;225;16;false;16;true;16;true;16;true;false;false;false;false;30.619322;0.0;0.0;0.0;
0;928;64;false;64;false;64;false;64;false;true;true;false;true;0.0;837.9231;594.4335;0.0;
0;348;4;false;4;false;64;false;4;false;true;true;false;true;109.35212;0.0;177.824;438.93982;
0;1008;64;true;16;false;16;false;16;false;true;true;false;false;0.0;0.0;187.82762;73.44508;
0;704;64;false;64;false;64;true;64;false;true;true;false;true;496.528;565.92883;0.0;0.0;
0;948;16;true;16;true;16;true;64;false;true;true;false;true;0.0;1380.2714;829.8067;933.7191;
0;165;64;true;16;false;16;false;16;false;true;false;false;true;6.403714;0.0;21.207342;3.7897823;
0;598;64;false;16;false;16;false;16;false;true;true;true;false;63.511982;0.0;249.94814;199.79944;
0;361;16;true;4;true;4;true;4;true;true;false;false;false;0.0;429.4248;84.187035;728.9849;
0;361;64;true;64;true;64;true;64;true;false;false;false;false;0.0;7.3135877;0.0;0.0;
0;598;64;false;16;false;16;false;16;false;true;true;false;false;308.36673;0.0;73.699974;402.55304;
0;165;64;true;16;false;16;false;16;false;true;false;true;true;0.0;7.0800004;0.0;0.0;
0;1020;64;false;64;false;64;false;64;true;true;true;false;false;243.95695;125.57318;0.0;262.09805;
0;753;16;false;64;true;16;false;16;false;true;true;false;true;548.98083;879.1965;495.57068;446.70566;
0;456;16;false;16;false;16;false;64;true;true;true;false;false;649.4871;358.57385;405.44156;0.0;
0;753;64;false;64;false;64;false;64;false;true;true;true;false;475.57913;442.5586;470.7941;436.54904;
0;348;16;false;16;false;64;false;16;false;false;true;false;false;8.0;0.0;46.402042;1.610136;
0;1259;4;false;64;false;4;false;4;false;true;false;false;true;0.0;0.0;0.0;0.0;
0;78;64;false;4;false;4;false;4;false;true;false;false;false;0.0;0.0;45.298336;0.0;
0;165;4;true;4;true;64;true;4;true;true;false;false;true;0.0;0.0;59.179054;0.0;
0;456;16;false;16;false;16;false;64;true;true;true;true;false;160.90778;218.2462;133.47269;0.0;
0;703;4;false;64;false;4;false;4;false;true;true;true;true;531.40314;0.0;0.0;593.9435;
0;540;64;true;4;true;4;true;4;true;false;true;false;false;0.0;0.0;0.0;28.337439;
0;753;64;false;64;false;64;false;64;false;true;true;false;false;483.52374;534.5734;431.3747;452.57126;
0;20;64;false;16;false;16;false;16;false;false;true;true;true;0.0;0.0;3.600252;0.0;
0;599;64;true;4;true;4;true;4;true;true;true;false;false;0.0;0.0;295.2835;0.0;
0;703;4;false;64;false;4;false;4;false;true;true;false;true;442.07703;0.0;0.0;521.5962;
0;386;64;true;64;true;64;true;64;false;false;false;false;false;0.0;0.0;15.114479;0.0;
0;189;64;false;64;true;64;true;64;true;false;false;false;false;0.0;0.0;21.47724;0.0;
0;1291;64;true;4;true;64;true;64;true;true;true;true;false;969.2007;0.0;0.0;396.09662;
0;1110;4;false;4;false;64;false;4;false;false;true;false;false;71.57214;8.399835;0.0;0.0;
0;349;16;false;16;false;16;false;4;true;true;false;false;false;751.9145;0.0;0.0;0.0;
0;456;64;false;64;false;64;false;64;false;false;false;false;false;54.979187;0.0;3.6651075;0.0;
0;960;4;false;4;false;4;false;16;false;true;true;true;true;581.1158;535.6407;0.0;700.8778;
0;348;16;false;64;true;16;false;16;false;false;false;false;false;26.206743;0.0;0.0;0.0;
0;1291;64;true;4;true;64;true;64;true;true;true;false;false;1051.8083;0.0;0.0;829.2028;
0;373;4;false;64;false;4;false;4;false;true;true;true;true;100.832634;0.0;0.0;299.32214;
0;373;4;false;64;false;4;false;4;false;true;true;false;true;65.688576;0.0;0.0;410.82034;
0;213;16;true;64;false;16;true;16;true;true;false;false;false;583.58246;168.88686;0.0;851.22076;
0;399;16;true;16;true;16;true;16;false;true;true;false;false;41.319084;0.0;0.0;0.0;
0;237;64;true;64;false;64;true;64;true;true;false;false;false;0.0;122.03805;371.16718;126.13983;
0;691;64;true;64;true;64;true;64;true;true;true;false;false;590.0597;595.26385;572.02637;739.69415;
0;177;16;true;16;true;16;true;16;true;false;true;false;false;53.394215;0.0;0.0;145.20702;
0;374;16;true;16;true;16;true;64;true;true;true;false;false;103.368225;0.0;0.0;0.0;
0;1271;64;false;64;false;64;true;64;false;true;true;false;true;705.1736;786.11456;0.0;646.2213;
0;948;16;true;16;true;16;true;16;false;true;true;false;true;0.0;630.6136;113.14972;92.0884;
0;611;16;false;64;true;16;false;16;false;true;true;false;false;0.0;0.0;568.0257;340.42648;
0;810;64;true;16;true;16;true;16;true;true;true;false;true;988.0968;914.4656;1220.5278;0.0;
0;177;64;false;64;true;64;false;64;false;true;true;false;true;51.95581;0.0;0.0;0.0;
0;960;4;false;4;false;4;false;16;false;true;true;false;true;436.02383;99.00721;0.0;314.00812;
0;691;64;true;64;true;64;true;64;true;true;true;true;false;659.8154;562.60986;548.16455;823.8452;
0;165;64;true;16;false;16;false;16;false;true;true;false;true;94.322624;11.783661;207.92598;0.0;
0;540;64;false;4;false;4;false;4;false;false;false;false;true;4.0;0.0;0.0;0.0;
0;1211;16;false;16;false;16;false;64;false;true;true;false;true;493.62286;561.69696;0.0;545.1168;
0;225;16;false;16;false;16;false;16;true;false;true;false;false;24.933266;0.0;0.0;0.0;
0;1271;4;true;4;true;4;true;64;false;true;true;true;false;201.17926;982.926;0.0;510.69244;
0;948;16;false;16;false;16;false;64;false;true;false;true;false;0.0;0.0;0.0;0.0;
0;1020;16;false;16;false;64;false;16;false;false;false;false;false;0.0;0.0;0.0;0.0;
0;1211;16;false;16;false;64;false;16;false;true;true;true;false;562.0769;504.0235;0.0;701.91943;
0;201;16;false;64;false;16;false;16;false;true;false;false;false;0.0;442.73392;225.62209;144.44553;
0;1211;16;false;16;false;16;false;64;false;true;true;true;true;724.1776;593.43365;0.0;874.2593;
0;611;16;false;64;true;16;false;16;false;true;true;true;false;0.0;0.0;238.37103;413.97757;
0;1271;4;true;4;true;4;true;64;false;true;true;false;false;627.7839;1127.7292;0.0;418.02216;
0;728;4;false;64;true;4;false;4;false;true;true;false;true;0.0;23.985826;168.11624;266.85657;
0;21;64;false;64;false;64;false;64;false;false;true;false;true;0.0;28.863234;0.0;0.0;
0;540;64;false;4;false;4;false;4;false;true;false;false;false;268.16135;0.0;86.56514;5.054293;
0;834;16;false;64;false;16;false;16;false;true;false;false;false;0.0;0.0;86.53709;0.0;
0;165;4;false;64;false;4;false;4;false;true;true;true;false;115.906;0.0;0.0;0.0;
0;237;64;false;64;true;64;true;64;true;true;false;true;false;0.0;0.0;0.0;0.0;
0;213;4;false;4;false;64;true;4;false;true;false;false;false;115.25542;0.0;0.0;0.0;
0;1008;64;false;64;true;64;true;64;true;true;false;false;false;0.0;0.0;0.0;0.0;
0;165;4;false;64;false;4;false;4;false;true;true;false;false;649.45123;208.49919;234.40785;378.73547;
0;361;16;true;16;false;16;true;16;true;true;false;false;false;0.0;5.7688613;26.929976;1056.3511;
0;398;64;true;16;true;64;true;64;true;true;false;false;false;313.9481;0.0;0.0;0.0;
0;399;16;false;16;true;16;true;16;true;true;true;false;true;310.5423;0.0;259.13632;0.0;
0;480;16;false;16;false;16;false;16;false;true;false;false;true;10.672043;0.0;0.0;0.0;
0;213;4;false;16;false;4;false;4;false;true;false;false;false;240.87175;216.44923;0.0;98.68841;
0;349;64;true;64;true;64;true;64;true;true;false;false;true;256.80554;80.07762;0.0;0.0;
0;153;64;true;4;false;4;false;4;false;false;true;false;false;0.0;13.099087;0.0;0.0;
0;847;16;false;16;false;64;false;16;false;true;false;true;true;0.0;0.0;0.0;0.0;
0;598;16;false;4;false;4;false;4;false;true;true;true;true;0.0;0.0;118.77946;0.0;
0;540;64;false;16;true;16;true;16;true;false;false;false;false;0.0;0.0;165.08138;0.0;
0;1122;64;false;64;false;64;false;64;false;false;true;false;false;0.0;0.0;79.047424;99.90146;
0;598;16;false;4;false;4;false;4;false;true;true;false;true;211.34302;0.0;403.92877;182.60597;
0;213;4;false;4;false;4;false;64;false;false;true;false;true;6.0;0.0;0.0;0.0;
0;599;64;false;64;false;64;false;64;false;true;false;true;false;0.0;0.0;0.0;0.0;
0;1028;16;false;4;false;16;false;16;false;true;true;false;false;0.0;0.0;0.0;51.43771;
0;225;4;true;64;true;4;true;4;true;false;false;false;false;84.9391;136.66698;79.447624;654.4917;
0;245;16;false;64;false;16;false;16;false;true;true;false;false;429.042;0.0;0.0;382.37668;
0;599;64;false;64;false;64;false;64;false;true;false;false;false;25.462643;2.5067816;0.0;0.0;
0;456;64;false;64;true;64;true;64;true;true;true;false;true;741.60376;644.6226;834.95917;0.0;
0;704;64;true;64;true;64;false;64;true;true;true;false;true;664.9293;567.1668;0.0;0.0;
0;398;4;true;64;false;4;true;4;true;false;true;false;false;112.95479;0.0;0.0;0.0;
0;245;16;false;64;false;16;false;16;false;true;true;true;false;110.24773;0.0;0.0;14.334987;
0;165;4;true;4;true;4;true;64;false;true;false;true;false;0.0;0.0;0.0;0.0;
0;996;16;true;16;true;16;true;64;true;true;true;true;false;847.797;1051.4083;0.0;786.6657;
0;847;4;false;4;false;16;true;4;false;true;true;true;false;103.62555;0.0;0.0;0.0;
0;810;16;false;16;false;16;false;16;false;false;true;false;true;0.0;17.632858;0.0;0.0;
0;1291;64;false;16;false;64;false;64;false;false;true;false;false;0.0;0.0;0.0;0.0;
0;20;64;false;16;false;16;false;16;false;true;true;true;false;0.0;0.0;17.363499;44.27729;
0;810;16;false;4;true;4;true;4;true;true;true;false;false;75.760216;0.0;0.0;0.0;
0;996;16;true;16;true;16;true;64;true;true;true;false;false;728.571;947.9879;0.0;690.1029;
0;847;4;false;4;false;16;true;4;false;true;true;false;false;45.443386;410.88715;0.0;0.0;
0;540;16;true;16;true;16;true;16;true;false;false;false;false;135.34425;0.0;0.0;0.0;
0;20;64;false;16;false;16;false;16;false;true;true;false;false;0.0;0.0;388.5562;834.3718;
0;1259;16;false;64;false;16;false;16;false;false;true;false;false;46.355114;12.922642;0.0;0.0;
0;1122;64;false;64;false;64;false;64;false;false;true;true;false;0.0;0.0;20.039055;27.133717;
0;540;64;true;64;true;64;false;64;true;true;true;false;false;610.7916;0.0;493.12817;393.88696;
0;741;4;false;4;false;4;false;64;false;true;true;true;false;62.89818;376.07394;0.0;0.0;
0;201;16;true;16;true;16;true;64;false;true;false;false;false;0.0;1122.892;679.971;695.1663;
0;386;4;false;4;false;4;false;64;true;true;true;true;false;0.0;0.0;0.0;66.24716;
0;540;64;true;64;true;64;false;64;true;true;true;true;false;523.9122;0.0;516.2085;374.80603;
0;189;64;true;16;false;16;false;16;false;false;true;false;false;0.0;0.0;0.0;0.0;
0;847;16;false;16;false;64;false;16;false;true;false;false;true;57.45894;0.0;0.0;0.0;
0;753;16;true;16;true;64;true;16;true;true;true;true;false;873.55994;768.10895;776.8554;774.3269;
0;399;16;false;16;false;64;true;16;false;false;false;false;false;140.06763;0.0;13.301348;0.0;
0;1020;4;true;4;true;16;true;4;true;true;true;true;false;535.1603;385.09265;0.0;507.4762;
0;598;4;false;4;false;16;true;4;false;true;true;false;true;262.98837;0.0;81.39081;641.0597;
0;753;16;true;16;true;64;true;16;true;true;true;false;false;1027.1244;682.5376;747.30096;727.81934;
0;1122;64;false;64;false;64;false;64;false;true;false;false;false;0.0;0.0;205.25746;168.68391;
0;599;16;false;16;false;64;false;16;false;true;true;false;true;495.90335;452.9937;430.26855;0.0;
0;348;64;true;64;false;64;true;64;true;false;false;false;false;63.504864;0.0;0.0;0.0;
0;225;16;true;16;true;16;false;16;true;false;false;false;false;0.0;0.0;0.0;21.761784;
0;21;16;false;64;true;64;true;64;true;true;true;false;false;0.0;44.206276;0.0;0.0;
0;480;16;false;16;false;16;false;64;false;true;true;true;false;119.76957;353.41418;130.23761;216.76114;
0;859;64;true;64;false;64;false;64;false;true;true;true;false;0.0;370.7563;225.8731;376.88623;
0;480;16;false;16;false;16;false;64;false;true;true;false;false;400.00577;213.12453;330.5335;564.9324;
0;225;16;false;16;false;16;false;16;true;false;false;false;false;78.842766;0.0;8.0;0.0;
0;165;4;true;4;true;4;true;64;false;true;false;false;false;721.4302;713.9163;271.0509;320.05396;
0;691;64;true;64;true;64;true;64;true;false;true;false;false;33.051968;0.0;6.0;0.0;
0;859;64;true;64;false;64;false;64;false;true;true;false;false;0.0;729.3231;371.69138;505.43832;
0;399;64;false;16;false;16;false;16;false;true;false;false;true;8.0;0.0;0.0;0.0;
0;225;4;false;4;false;4;false;64;false;false;true;false;false;18.90544;0.0;0.0;0.0;
0;540;64;false;64;false;64;true;64;false;true;false;false;false;30.433256;0.0;172.70221;54.989754;
0;1097;64;false;64;true;64;true;64;true;false;true;false;false;0.0;27.200947;0.0;0.0;
0;456;16;false;16;false;64;false;16;false;true;false;false;true;0.0;0.0;10.0;0.0;
0;225;64;false;64;true;64;true;64;true;true;true;false;true;59.5358;0.0;0.0;0.0;
0;1110;16;false;16;false;16;true;16;false;true;true;false;false;69.793785;480.69623;0.0;0.0;
0;348;4;true;4;true;64;true;4;true;true;true;false;false;0.0;0.0;0.0;0.0;
0;189;4;true;64;false;4;true;4;true;false;true;false;false;0.0;0.0;36.008392;0.0;
0;1110;16;false;16;false;16;true;16;false;true;true;true;false;96.704735;0.0;0.0;0.0;
0;1122;64;false;64;false;64;false;64;false;true;false;true;false;0.0;0.0;55.10459;24.578281;
0;599;16;false;16;false;64;false;16;false;true;true;true;true;424.4143;503.47064;405.9955;0.0;
